batch_7/000124.JPG,39,"[1557.0, 1282.0, 319.0, 368.0]",plastic,3
batch_7/000125.JPG,5,"[1774.0, 884.0, 258.0, 490.0]",plastic,3
batch_7/000125.JPG,57,"[1778.0, 1338.0, 327.0, 293.0]",plastic,3
batch_7/000125.JPG,57,"[3034.0, 2035.0, 91.0, 78.0]",plastic,3
batch_7/000125.JPG,57,"[2732.0, 1889.0, 74.0, 61.0]",plastic,3
batch_7/000125.JPG,57,"[2923.0, 1788.0, 59.0, 39.0]",plastic,3
batch_7/000126.JPG,7,"[1094.0, 1642.0, 99.0, 96.0]",plastic,3
batch_7/000127.JPG,57,"[1650.0, 1465.0, 155.0, 117.0]",plastic,3
batch_7/000127.JPG,29,"[1613.0, 1409.0, 30.0, 261.0]",plastic,3
batch_7/000127.JPG,29,"[1595.0, 466.0, 115.0, 217.0]",plastic,3
batch_7/000128.JPG,36,"[1726.0, 1054.0, 271.0, 316.0]",plastic,3
batch_7/000129.JPG,39,"[1932.0, 1198.0, 431.0, 337.0]",plastic,3
batch_7/000129.JPG,57,"[740.0, 828.0, 74.0, 61.0]",plastic,3
batch_7/000131.JPG,7,"[1538.0, 1539.0, 71.0, 67.0]",plastic,3
batch_7/000131.JPG,7,"[1289.0, 1423.0, 64.0, 63.0]",plastic,3
batch_7/000131.JPG,29,"[505.0, 570.0, 67.0, 57.0]",plastic,3
batch_7/000131.JPG,29,"[230.0, 2830.0, 219.0, 222.0]",plastic,3
batch_7/000132.JPG,29,"[1014.0, 1336.0, 191.0, 365.0]",plastic,3
batch_7/000132.JPG,7,"[2130.0, 1044.0, 111.0, 91.0]",plastic,3
batch_7/000133.JPG,40,"[1413.0, 556.0, 654.0, 539.0]",plastic,3
batch_7/000134.JPG,39,"[1093.0, 1815.0, 142.0, 119.0]",plastic,3
batch_7/000134.JPG,29,"[647.0, 922.0, 23.0, 56.0]",plastic,3
batch_7/000134.JPG,29,"[1815.0, 1903.0, 30.0, 164.0]",plastic,3
batch_7/000135.JPG,5,"[1343.0, 1577.0, 160.0, 401.0]",plastic,3
batch_7/000136.JPG,51,"[1720.0, 482.0, 144.0, 197.0]",trash,5
batch_7/000136.JPG,33,"[1903.0, 947.0, 221.0, 140.0]",paper,2
batch_7/000136.JPG,29,"[1018.0, 1108.0, 42.0, 56.0]",plastic,3
batch_7/000137.JPG,29,"[2214.0, 1327.0, 354.0, 251.0]",plastic,3
batch_7/000137.JPG,29,"[2534.0, 1163.0, 37.0, 25.0]",plastic,3
batch_7/000138.JPG,7,"[773.0, 1504.0, 92.0, 96.0]",plastic,3
batch_7/000138.JPG,29,"[2165.0, 1259.0, 24.0, 195.0]",plastic,3
batch_7/000138.JPG,29,"[1897.0, 1399.0, 159.0, 152.0]",plastic,3
batch_7/000138.JPG,29,"[1903.0, 1261.0, 65.0, 80.0]",plastic,3
batch_7/000139.JPG,29,"[1700.0, 939.0, 296.0, 156.0]",plastic,3
batch_7/000139.JPG,29,"[1859.0, 768.0, 52.0, 25.0]",plastic,3
batch_7/000140.JPG,29,"[1145.0, 1472.0, 228.0, 131.0]",plastic,3
batch_7/000140.JPG,7,"[2057.0, 269.0, 42.0, 54.0]",plastic,3
batch_7/000141.JPG,39,"[1100.0, 1315.0, 425.0, 334.0]",plastic,3
batch_7/000142.JPG,57,"[1555.0, 1192.0, 113.0, 168.0]",plastic,3
batch_7/000022.JPG,59,"[1096.0, 1178.0, 38.0, 122.0]",trash,5
batch_7/000023.JPG,59,"[1100.0, 2176.0, 38.0, 44.0]",trash,5
batch_7/000035.JPG,59,"[108.0, 1548.0, 40.0, 12.0]",trash,5
batch_7/000037.JPG,59,"[1060.0, 2234.0, 20.0, 44.0]",trash,5
batch_7/000039.JPG,59,"[2288.0, 1932.0, 62.0, 34.0]",trash,5
batch_7/000039.JPG,59,"[2326.0, 1918.0, 66.0, 28.0]",trash,5
batch_7/000043.JPG,59,"[1324.0, 2716.0, 64.0, 46.0]",trash,5
batch_7/000043.JPG,59,"[1522.0, 2542.0, 34.0, 66.0]",trash,5
batch_7/000043.JPG,59,"[2088.0, 2194.0, 56.0, 48.0]",trash,5
batch_7/000043.JPG,59,"[2274.0, 2124.0, 66.0, 58.0]",trash,5
batch_7/000043.JPG,59,"[236.0, 1632.0, 54.0, 54.0]",trash,5
batch_7/000043.JPG,59,"[8.0, 1578.0, 54.0, 32.0]",trash,5
batch_7/000043.JPG,59,"[600.0, 1138.0, 18.0, 58.0]",trash,5
batch_7/000044.JPG,59,"[1300.0, 1508.0, 46.0, 30.0]",trash,5
batch_7/000047.JPG,59,"[844.0, 1466.0, 12.0, 32.0]",trash,5
batch_7/000047.JPG,59,"[856.0, 1448.0, 14.0, 38.0]",trash,5
batch_7/000051.JPG,59,"[840.0, 1492.0, 40.0, 12.0]",trash,5
batch_7/000072.JPG,59,"[1016.0, 3036.0, 30.0, 74.0]",trash,5
batch_7/000072.JPG,59,"[458.0, 3090.0, 90.0, 54.0]",trash,5
batch_7/000073.JPG,59,"[1100.0, 2040.0, 50.0, 22.0]",trash,5
batch_7/000073.JPG,59,"[1656.0, 2436.0, 40.0, 20.0]",trash,5
batch_7/000073.JPG,59,"[1242.0, 254.0, 26.0, 22.0]",trash,5
batch_7/000077.JPG,59,"[676.0, 3196.0, 28.0, 64.0]",trash,5
batch_7/000077.JPG,59,"[952.0, 942.0, 14.0, 38.0]",trash,5
batch_7/000079.JPG,59,"[226.0, 2146.0, 52.0, 26.0]",trash,5
batch_7/000079.JPG,59,"[302.0, 2250.0, 30.0, 42.0]",trash,5
batch_7/000079.JPG,59,"[376.0, 2252.0, 20.0, 38.0]",trash,5
batch_7/000080.JPG,59,"[3054.0, 160.0, 30.0, 18.0]",trash,5
batch_7/000083.JPG,59,"[340.0, 1310.0, 28.0, 34.0]",trash,5
batch_7/000084.JPG,59,"[784.0, 1138.0, 34.0, 16.0]",trash,5
batch_7/000084.JPG,59,"[492.0, 1086.0, 34.0, 18.0]",trash,5
batch_7/000084.JPG,59,"[280.0, 944.0, 40.0, 16.0]",trash,5
batch_7/000084.JPG,59,"[1904.0, 1230.0, 20.0, 34.0]",trash,5
batch_7/000085.JPG,59,"[760.0, 2870.0, 44.0, 70.0]",trash,5
batch_7/000086.JPG,59,"[1676.0, 2558.0, 42.0, 54.0]",trash,5
batch_7/000087.JPG,59,"[2130.0, 2330.0, 50.0, 34.0]",trash,5
batch_7/000096.JPG,59,"[972.0, 718.0, 58.0, 22.0]",trash,5
batch_7/000123.JPG,59,"[142.0, 1362.0, 42.0, 100.0]",trash,5
batch_8/000000.jpg,33,"[1509.0, 1267.0, 69.0, 65.0]",paper,2
batch_8/000000.jpg,20,"[1635.0, 931.0, 207.0, 128.0]",paper,2
batch_8/000001.jpg,54,"[1053.0, 970.0, 164.0, 365.0]",plastic,3
batch_8/000002.jpg,21,"[1247.9999999999998, 1031.9999999999998, 177.00000000000023, 176.0]",plastic,3
batch_8/000003.jpg,39,"[1791.0, 1289.0, 327.0, 258.0]",plastic,3
batch_8/000004.jpg,5,"[1851.9999999999998, 721.9999999999999, 291.0000000000002, 233.0]",plastic,3
batch_8/000004.jpg,51,"[1489.0, 1262.0, 430.0, 639.0]",trash,5
batch_8/000005.jpg,39,"[3520.000000000001, 2402.0, 161.0, 265.0]",plastic,3
batch_8/000006.jpg,20,"[1254.9999999999998, 768.0, 428.0, 435.9999999999998]",paper,2
batch_8/000007.jpg,5,"[232.0, 1278.0, 670.0, 269.0]",plastic,3
batch_8/000007.jpg,5,"[883.0, 871.0, 1227.0, 1023.0]",plastic,3
batch_8/000007.jpg,5,"[28.0, 1860.0, 1505.0, 637.0]",plastic,3
batch_8/000007.jpg,5,"[858.0, 2057.0, 893.0, 422.0]",plastic,3
batch_8/000007.jpg,5,"[1546.0, 1816.0, 593.0, 431.0]",plastic,3
batch_8/000007.jpg,7,"[1547.0, 1901.0, 234.0, 228.0]",plastic,3
batch_8/000007.jpg,5,"[1.0, 2929.0, 254.0, 331.0]",plastic,3
batch_8/000008.jpg,9,"[826.9999999999999, 364.99999999999994, 162.0, 114.0]",glass,1
batch_8/000008.jpg,12,"[1357.9999999999998, 1141.9999999999998, 382.0000000000002, 596.0]",plastic,3
batch_8/000008.jpg,59,"[1123.9999999999998, 946.0, 67.00000000000023, 52.999999999999886]",trash,5
batch_8/000008.jpg,9,"[595.9999999999999, 2759.9999999999995, 74.00000000000011, 66.00000000000045]",glass,1
batch_8/000008.jpg,9,"[1063.0, 586.0, 54.0, 69.99999999999989]",glass,1
batch_8/000009.jpg,12,"[1076.0, 1559.0, 272.0, 279.0]",plastic,3
batch_8/000009.jpg,50,"[1083.0, 1594.0, 49.0, 56.0]",plastic,3
batch_8/000010.jpg,6,"[1509.0, 1011.0, 258.0, 327.0]",glass,1
batch_8/000010.jpg,59,"[1280.0, 845.0, 42.0, 38.0]",trash,5
batch_8/000011.jpg,5,"[1039.0, 1681.0, 158.0, 512.0]",plastic,3
batch_8/000011.jpg,7,"[1103.0, 2148.0, 69.0, 45.0]",plastic,3
batch_8/000011.jpg,59,"[1663.0, 988.0, 25.0, 55.0]",trash,5
batch_8/000012.jpg,5,"[964.3333, 1254.4286, 400.0, 323.0]",plastic,3
batch_8/000012.jpg,7,"[963.381, 1517.3333, 54.0, 64.0]",plastic,3
batch_8/000013.jpg,7,"[1222.6667, 2352.6191, 70.0, 72.0]",plastic,3
batch_8/000013.jpg,5,"[1064.8572, 442.14285, 335.0, 205.99994999999996]",plastic,3
batch_8/000013.jpg,7,"[1365.3334, 439.7619, 37.0, 55.0]",plastic,3
batch_8/000014.jpg,12,"[794.9999999999998, 1101.9999999999998, 152.0, 303.0000000000002]",plastic,3
batch_8/000014.jpg,12,"[932.9999999999998, 1057.9999999999998, 154.0, 333.9999999999998]",plastic,3
batch_8/000014.jpg,12,"[1066.0, 1068.9999999999998, 158.99999999999977, 353.9999999999998]",plastic,3
batch_8/000014.jpg,12,"[1217.0, 1155.9999999999998, 160.0, 304.0]",plastic,3
batch_8/000014.jpg,12,"[1355.0, 1104.9999999999998, 160.0, 341.0]",plastic,3
batch_8/000014.jpg,12,"[1495.9999999999995, 1071.0, 141.00000000000045, 320.0]",plastic,3
batch_8/000014.jpg,12,"[1631.0, 1053.0, 140.99999999999955, 355.9999999999998]",plastic,3
batch_8/000014.jpg,12,"[1762.9999999999995, 1115.0, 153.0, 357.99999999999955]",plastic,3
batch_8/000014.jpg,5,"[1901.9999999999995, 1057.9999999999998, 141.00000000000023, 475.0]",plastic,3
batch_8/000014.jpg,12,"[2091.0, 1198.0, 202.0, 329.0]",plastic,3
batch_8/000014.jpg,12,"[1511.9999999999998, 1447.0, 372.0, 148.99999999999955]",plastic,3
batch_8/000014.jpg,12,"[1184.9999999999998, 1451.9999999999995, 327.0, 133.00000000000023]",plastic,3
batch_8/000014.jpg,12,"[804.0, 1435.0, 372.0, 147.99999999999955]",plastic,3
batch_8/000014.jpg,50,"[1006.9999999999999, 1334.9999999999995, 52.000000000000114, 47.000000000000455]",plastic,3
batch_8/000014.jpg,50,"[1130.0, 1392.9999999999995, 40.0, 21.0]",plastic,3
batch_8/000014.jpg,50,"[1385.9999999999995, 1406.0, 43.0, 20.0]",plastic,3
batch_8/000014.jpg,50,"[1543.0, 1342.9999999999995, 32.999999999999545, 26.000000000000455]",plastic,3
batch_8/000014.jpg,50,"[1685.9999999999998, 1376.0, 34.99999999999977, 15.999999999999545]",plastic,3
batch_8/000014.jpg,7,"[1946.9999999999998, 1493.9999999999998, 66.0, 37.0]",plastic,3
batch_8/000015.jpg,12,"[2330.0, 862.0, 74.0, 43.0]",plastic,3
batch_8/000015.jpg,59,"[2005.0, 1859.0, 62.0, 29.0]",trash,5
batch_8/000015.jpg,59,"[1981.0, 1901.0, 66.0, 19.0]",trash,5
batch_8/000016.jpg,5,"[1383.8096, 692.1428, 229.0, 107.0]",plastic,3
batch_8/000016.jpg,59,"[510.0, 3086.0, 62.0, 80.0]",trash,5
batch_8/000016.jpg,33,"[1153.0, 1254.0, 307.0, 97.0]",paper,2
batch_8/000016.jpg,7,"[1591.0, 748.0, 22.0, 39.0]",plastic,3
batch_8/000017.jpg,12,"[1763.0, 1182.0, 82.0, 45.0]",plastic,3
batch_8/000017.jpg,12,"[2055.0, 1096.0, 50.0, 36.0]",plastic,3
batch_8/000018.jpg,12,"[1149.0, 956.0, 225.0, 131.0]",plastic,3
batch_8/000019.jpg,59,"[530.0, 347.0, 78.0, 103.0]",trash,5
batch_8/000019.jpg,45,"[1108.0, 1549.0, 514.0, 582.0]",plastic,3
batch_8/000019.jpg,59,"[582.0, 3221.0, 103.0, 39.0]",trash,5
batch_8/000020.jpg,6,"[1051.5, 464.0, 62.0, 217.0]",glass,1
batch_8/000020.jpg,12,"[1422.9999999999998, 595.0, 113.00000000000023, 76.99999999999989]",plastic,3
batch_8/000021.jpg,6,"[1650.0, 690.0, 201.0, 156.0]",glass,1
batch_8/000021.jpg,6,"[1986.0, 1011.0, 225.0, 285.0]",glass,1
batch_8/000021.jpg,9,"[1697.0, 1022.0, 42.0, 36.0]",glass,1
batch_8/000021.jpg,9,"[1737.0, 1103.0, 57.0, 69.0]",glass,1
batch_8/000021.jpg,9,"[2391.0, 1118.0, 137.0, 141.0]",glass,1
batch_8/000021.jpg,9,"[2843.0, 1335.0, 112.0, 74.0]",glass,1
batch_8/000021.jpg,9,"[2389.0, 913.0, 38.0, 31.0]",glass,1
batch_8/000021.jpg,9,"[2064.0, 906.0, 27.0, 27.0]",glass,1
batch_8/000021.jpg,9,"[1949.0, 627.0, 50.0, 104.0]",glass,1
batch_8/000021.jpg,9,"[1843.0, 917.0, 51.0, 28.0]",glass,1
batch_8/000021.jpg,9,"[1889.0, 1087.0, 62.0, 34.0]",glass,1
batch_8/000021.jpg,9,"[2167.0, 1105.0, 57.0, 48.0]",glass,1
batch_8/000021.jpg,9,"[1772.0, 1263.0, 45.0, 64.0]",glass,1
batch_8/000021.jpg,9,"[1514.0, 1520.0, 169.0, 56.0]",glass,1
batch_8/000021.jpg,9,"[1142.0, 1543.0, 49.0, 46.0]",glass,1
batch_8/000021.jpg,9,"[2022.0, 1413.0, 64.0, 153.0]",glass,1
batch_8/000021.jpg,9,"[2120.0, 1305.0, 170.0, 124.0]",glass,1
batch_8/000021.jpg,9,"[1959.0, 1651.0, 66.0, 43.0]",glass,1
batch_8/000021.jpg,9,"[1896.0, 1256.0, 137.0, 61.0]",glass,1
batch_8/000021.jpg,9,"[2166.0, 1447.0, 31.0, 52.0]",glass,1
batch_8/000021.jpg,9,"[2282.0, 1317.0, 71.0, 108.0]",glass,1
batch_8/000021.jpg,9,"[2322.0, 1519.0, 53.0, 26.0]",glass,1
batch_8/000021.jpg,9,"[2237.0, 1514.0, 49.0, 46.0]",glass,1
batch_8/000021.jpg,9,"[2236.0, 1538.0, 24.0, 67.0]",glass,1
batch_8/000021.jpg,9,"[2296.0, 1584.0, 35.0, 35.0]",glass,1
batch_8/000021.jpg,9,"[1692.0, 1422.0, 38.0, 30.0]",glass,1
batch_8/000021.jpg,9,"[2084.0, 1488.0, 47.0, 54.0]",glass,1
batch_8/000021.jpg,9,"[1612.0, 2009.0, 55.0, 36.0]",glass,1
batch_8/000021.jpg,9,"[2165.0, 1517.0, 38.0, 27.0]",glass,1
batch_8/000021.jpg,9,"[2221.0, 1516.0, 14.0, 34.0]",glass,1
batch_8/000021.jpg,9,"[2005.0, 1770.0, 57.0, 25.0]",glass,1
batch_8/000021.jpg,9,"[2156.0, 1560.0, 36.0, 32.0]",glass,1
batch_8/000021.jpg,9,"[1986.0, 1323.0, 25.0, 17.0]",glass,1
batch_8/000021.jpg,9,"[1912.0, 1492.0, 22.0, 26.0]",glass,1
batch_8/000021.jpg,9,"[2085.0, 1794.0, 43.0, 28.0]",glass,1
batch_8/000021.jpg,9,"[2422.0, 1856.0, 22.0, 50.0]",glass,1
batch_8/000021.jpg,9,"[2701.0, 1941.0, 21.0, 39.0]",glass,1
batch_8/000021.jpg,9,"[2115.0, 857.0, 32.0, 24.0]",glass,1
batch_8/000021.jpg,9,"[2112.0, 1549.0, 39.0, 19.0]",glass,1
batch_8/000021.jpg,9,"[2087.0, 1567.0, 17.0, 32.0]",glass,1
batch_8/000021.jpg,9,"[2105.0, 1714.0, 22.0, 41.0]",glass,1
batch_8/000021.jpg,9,"[2137.0, 1751.0, 24.0, 25.0]",glass,1
batch_8/000021.jpg,9,"[2166.0, 1080.0, 43.0, 26.0]",glass,1
batch_8/000021.jpg,9,"[2222.0, 1191.0, 24.0, 19.0]",glass,1
batch_8/000021.jpg,9,"[989.0, 1124.0, 88.0, 37.0]",glass,1
batch_8/000021.jpg,9,"[2224.0, 2152.0, 61.0, 21.0]",glass,1
batch_8/000021.jpg,9,"[2722.0, 1781.0, 45.0, 39.0]",glass,1
batch_8/000021.jpg,9,"[2041.0, 896.0, 28.0, 13.0]",glass,1
batch_8/000021.jpg,9,"[2911.0, 600.0, 32.0, 36.0]",glass,1
batch_8/000021.jpg,9,"[2945.0, 606.0, 43.0, 36.0]",glass,1
batch_8/000021.jpg,9,"[2924.0, 559.0, 70.0, 47.0]",glass,1
batch_8/000021.jpg,9,"[2998.0, 559.0, 38.0, 21.0]",glass,1
batch_8/000021.jpg,9,"[1918.0, 2344.0, 66.0, 25.0]",glass,1
batch_8/000021.jpg,59,"[2378.0, 19.0, 62.0, 26.0]",trash,5
batch_8/000022.jpg,21,"[1431.0, 1121.0, 101.0, 85.0]",plastic,3
batch_8/000023.jpg,40,"[349.99999999999994, 541.0, 786.0, 858.0]",plastic,3
batch_8/000023.jpg,6,"[535.0, 804.0, 108.99999999999989, 99.0]",glass,1
batch_8/000023.jpg,6,"[375.99999999999994, 681.0, 108.00000000000006, 94.99999999999989]",glass,1
batch_8/000023.jpg,6,"[397.0, 592.9999999999999, 94.99999999999994, 134.0]",glass,1
batch_8/000023.jpg,39,"[458.99999999999994, 739.0, 131.00000000000006, 142.0]",plastic,3
batch_8/000023.jpg,52,"[2099.0, 977.9999999999999, 177.99999999999955, 301.0000000000001]",plastic,3
batch_8/000023.jpg,16,"[2180.9999999999995, 559.0, 261.00000000000045, 232.9999999999999]",paper,2
batch_8/000023.jpg,33,"[2033.9999999999998, 728.9999999999999, 204.99999999999977, 99.0]",paper,2
batch_8/000023.jpg,33,"[2636.0, 257.99999999999994, 77.0, 34.00000000000006]",paper,2
batch_8/000023.jpg,33,"[2410.0, 754.0, 83.99999999999955, 59.999999999999886]",paper,2
batch_8/000023.jpg,8,"[2318.9999999999995, 402.99999999999994, 31.0, 25.000000000000057]",plastic,3
batch_8/000023.jpg,8,"[2405.0, 377.99999999999994, 36.0, 22.000000000000057]",plastic,3
batch_8/000023.jpg,8,"[1540.9999999999998, 307.99999999999994, 30.000000000000227, 22.0]",plastic,3
batch_8/000023.jpg,8,"[1202.9999999999998, 717.0, 40.0, 25.0]",plastic,3
batch_8/000023.jpg,8,"[1426.0, 722.9999999999999, 38.99999999999977, 28.0]",plastic,3
batch_8/000023.jpg,8,"[1864.0, 743.9999999999999, 35.0, 29.0]",plastic,3
batch_8/000024.jpg,55,"[1328.0, 1589.0, 300.0, 119.0]",plastic,3
batch_8/000024.jpg,59,"[605.0, 457.0, 32.0, 14.0]",trash,5
batch_8/000025.jpg,14,"[407.0, 2351.0, 455.0, 518.0]",paper,2
batch_8/000025.jpg,59,"[1804.0, 2010.0, 148.0, 221.0]",trash,5
batch_8/000025.jpg,21,"[1778.0, 550.0, 373.0, 454.0]",plastic,3
batch_8/000025.jpg,59,"[1779.0, 167.0, 94.0, 97.0]",trash,5
batch_8/000026.jpg,21,"[1316.0, 775.0, 241.0, 278.0]",plastic,3
batch_8/000026.jpg,59,"[2067.0, 2442.0, 33.0, 25.0]",trash,5
batch_8/000027.jpg,5,"[1044.0, 1469.0, 210.0, 306.0]",plastic,3
batch_8/000027.jpg,29,"[1060.5, 1536.0, 196.0, 130.0]",plastic,3
batch_8/000027.jpg,59,"[1505.0, 566.0, 29.0, 42.0]",trash,5
batch_8/000027.jpg,59,"[457.0, 319.0, 42.0, 29.0]",trash,5
batch_8/000027.jpg,59,"[2410.0, 2973.0, 24.0, 62.0]",trash,5
batch_8/000028.jpg,5,"[1050.0, 2077.0, 505.0, 407.0]",plastic,3
batch_8/000028.jpg,7,"[1050.0, 2383.0, 73.0, 100.0]",plastic,3
batch_8/000028.jpg,59,"[1212.0, 2458.0, 59.0, 79.0]",trash,5
batch_8/000028.jpg,59,"[1279.0, 2486.0, 28.0, 59.0]",trash,5
batch_8/000028.jpg,31,"[1390.0, 962.0, 181.0, 202.0]",trash,5
batch_8/000028.jpg,12,"[1152.0, 463.0, 273.0, 228.0]",plastic,3
batch_8/000028.jpg,50,"[1342.0, 488.0, 59.0, 29.0]",plastic,3
batch_8/000028.jpg,59,"[1270.0, 118.0, 29.0, 53.0]",trash,5
batch_8/000028.jpg,59,"[1383.0, 46.0, 55.0, 33.0]",trash,5
batch_8/000028.jpg,59,"[1410.0, 642.0, 64.0, 40.0]",trash,5
batch_8/000028.jpg,59,"[1298.0, 540.0, 79.0, 46.0]",trash,5
batch_8/000028.jpg,59,"[1421.0, 309.0, 68.0, 44.0]",trash,5
batch_8/000029.jpg,8,"[1257.9999999999998, 91.99999999999999, 43.00000000000023, 46.999999999999986]",plastic,3
batch_8/000029.jpg,59,"[1320.9999999999998, 285.0, 36.0, 68.0]",trash,5
batch_8/000029.jpg,12,"[1297.0, 420.0, 148.99999999999977, 278.0]",plastic,3
batch_8/000029.jpg,50,"[1336.9999999999998, 639.9999999999999, 37.00000000000023, 49.0]",plastic,3
batch_8/000029.jpg,8,"[1482.9999999999998, 804.0, 59.00000000000023, 53.999999999999886]",plastic,3
batch_8/000029.jpg,59,"[1327.9999999999998, 1079.0, 77.00000000000023, 65.0]",trash,5
batch_8/000029.jpg,8,"[1290.0, 1591.9999999999998, 57.0, 54.00000000000023]",plastic,3
batch_8/000029.jpg,14,"[766.9999999999999, 2325.0, 303.0000000000001, 328.99999999999955]",paper,2
batch_8/000030.jpg,5,"[1210.0, 911.0, 164.0, 350.0]",plastic,3
batch_8/000030.jpg,7,"[1309.0, 912.0, 56.0, 31.0]",plastic,3
batch_8/000031.jpg,4,"[1326.0, 1056.0, 325.0, 331.0]",plastic,3
batch_8/000031.jpg,7,"[1327.0, 1291.0, 101.0, 96.0]",plastic,3
batch_8/000031.jpg,59,"[1274.0, 1379.0, 52.0, 91.0]",trash,5
batch_8/000031.jpg,59,"[1853.0, 756.0, 50.0, 114.0]",trash,5
batch_8/000031.jpg,59,"[1886.0, 648.0, 30.0, 77.0]",trash,5
batch_8/000031.jpg,59,"[538.0, 1990.0, 117.0, 91.0]",trash,5
batch_8/000031.jpg,59,"[472.0, 2038.0, 75.0, 78.0]",trash,5
batch_8/000031.jpg,59,"[575.0, 1854.0, 139.0, 87.0]",trash,5
batch_8/000031.jpg,59,"[394.0, 2051.0, 93.0, 105.0]",trash,5
batch_8/000031.jpg,59,"[2147.0, 382.0, 52.0, 44.0]",trash,5
batch_8/000032.jpg,15,"[1611.0, 490.0, 853.0, 869.0]",paper,2
batch_8/000033.jpg,5,"[888.0, 710.0, 258.0, 212.0]",plastic,3
batch_8/000033.jpg,59,"[1174.0, 670.0, 22.0, 34.0]",trash,5
batch_8/000033.jpg,59,"[1463.0, 426.0, 26.0, 42.0]",trash,5
batch_8/000033.jpg,29,"[132.0, 1372.0, 195.0, 72.0]",plastic,3
batch_8/000033.jpg,59,"[351.0, 1690.0, 60.0, 35.0]",trash,5
batch_8/000033.jpg,59,"[10.0, 2000.0, 103.0, 48.0]",trash,5
batch_8/000034.jpg,12,"[1747.0, 538.0, 155.0, 144.0]",plastic,3
batch_8/000034.jpg,59,"[2321.0, 2300.0, 95.0, 41.0]",trash,5
batch_8/000034.jpg,59,"[1503.0, 944.0, 40.0, 24.0]",trash,5
batch_8/000034.jpg,59,"[50.0, 1684.0, 61.0, 40.0]",trash,5
batch_8/000034.jpg,59,"[430.0, 1855.0, 24.0, 48.0]",trash,5
batch_8/000034.jpg,59,"[968.0, 2200.0, 65.0, 45.0]",trash,5
batch_8/000034.jpg,29,"[1116.0, 2041.0, 76.0, 74.0]",plastic,3
batch_8/000034.jpg,59,"[4.0, 1786.0, 40.0, 43.0]",trash,5
batch_8/000035.jpg,6,"[190.0, 1297.0, 212.99999999999994, 202.0]",glass,1
batch_8/000035.jpg,6,"[1144.9999999999998, 349.0, 55.0, 82.99999999999994]",glass,1
batch_8/000035.jpg,6,"[1515.9999999999998, 344.99999999999994, 103.0, 93.0]",glass,1
batch_8/000035.jpg,6,"[1343.9999999999998, 498.99999999999994, 173.0, 113.99999999999994]",glass,1
batch_8/000035.jpg,6,"[1331.0, 559.9999999999999, 104.0, 155.0]",glass,1
batch_8/000035.jpg,6,"[896.0, 1983.9999999999998, 669.0, 341.9999999999998]",glass,1
batch_8/000035.jpg,8,"[1498.0, 2243.0, 68.0, 82.0]",plastic,3
batch_8/000035.jpg,8,"[1343.9999999999998, 688.0, 29.0, 27.999999999999886]",plastic,3
batch_8/000035.jpg,8,"[1494.9999999999998, 581.0, 24.0, 27.999999999999886]",plastic,3
batch_8/000036.jpg,6,"[646.0, 444.9999999999999, 603.0, 465.9999999999998]",glass,1
batch_8/000036.jpg,8,"[1195.9999999999998, 444.0, 55.0, 71.99999999999989]",plastic,3
batch_8/000036.jpg,6,"[1270.0, 601.9999999999999, 668.9999999999993, 264.9999999999998]",glass,1
batch_8/000036.jpg,8,"[1904.9999999999998, 750.0, 34.99999999999977, 69.99999999999966]",plastic,3
batch_8/000036.jpg,27,"[1034.0, 2039.0, 267.9999999999998, 257.0]",plastic,3
batch_8/000037.jpg,6,"[1039.5238, 1186.8572, 529.0, 971.0]",glass,1
batch_8/000037.jpg,8,"[1476.8096, 1188.0, 90.0, 71.0]",plastic,3
batch_8/000038.jpg,6,"[875.9999999999999, 775.0, 267.0000000000001, 665.0]",glass,1
batch_8/000038.jpg,6,"[1362.9999999999998, 2133.0, 292.0, 570.0]",glass,1
batch_8/000038.jpg,8,"[875.9999999999999, 1397.0, 67.00000000000011, 44.0]",plastic,3
batch_8/000039.jpg,6,"[946.0, 2079.0, 498.0, 207.0]",glass,1
batch_8/000040.jpg,5,"[1296.5, 1905.0, 336.0, 270.0]",plastic,3
batch_8/000040.jpg,7,"[1292.0, 2108.0, 58.0, 70.0]",plastic,3
batch_8/000040.jpg,6,"[2268.0, 2691.0, 148.0, 419.0]",glass,1
batch_8/000041.jpg,5,"[1129.0, 735.0, 357.0, 298.0]",plastic,3
batch_8/000042.jpg,5,"[319.0, 1168.0, 100.0, 28.0]",plastic,3
batch_8/000042.jpg,5,"[1672.0, 1164.0, 159.0, 55.0]",plastic,3
batch_8/000042.jpg,39,"[2431.0, 1163.0, 56.0, 29.0]",plastic,3
batch_8/000043.jpg,5,"[1646.0, 1083.0, 416.0, 128.0]",plastic,3
batch_8/000044.jpg,20,"[2405.0, 971.0, 226.0, 177.0]",paper,2
batch_8/000044.jpg,14,"[1595.0, 1361.0, 162.0, 176.0]",paper,2
batch_8/000044.jpg,39,"[1389.0, 1553.0, 380.0, 201.0]",plastic,3
batch_8/000044.jpg,59,"[1418.0, 1700.0, 25.0, 39.0]",trash,5
batch_8/000044.jpg,4,"[1867.0, 80.0, 137.0, 101.0]",plastic,3
batch_8/000045.jpg,5,"[1224.9999999999998, 1334.9999999999998, 188.00000000000023, 64.00000000000023]",plastic,3
batch_8/000046.jpg,57,"[1280.0, 1081.0, 204.0, 113.0]",plastic,3
batch_8/000047.jpg,4,"[695.9999999999999, 1224.0, 426.0000000000001, 160.99999999999977]",plastic,3
