batch_5/000097.JPG,14,"[1850.0, 571.0, 314.0, 563.0]",paper,2
batch_7/000043.JPG,59,"[600.0, 1138.0, 18.0, 58.0]",trash,5
batch_2/000027.JPG,12,"[43.0, 1291.0, 283.0, 260.0]",plastic,3
batch_9/000054.jpg,50,"[1681.0, 1700.9999999999998, 43.0, 40.999999999999545]",plastic,3
batch_14/000079.jpg,5,"[1324.0, 2005.0, 1017.0, 860.0]",plastic,3
batch_8/000021.jpg,9,"[2167.0, 1105.0, 57.0, 48.0]",glass,1
batch_6/000059.JPG,17,"[564.0, 618.0, 690.0, 589.0]",paper,2
batch_8/000065.jpg,9,"[1163.0, 817.0, 47.0, 23.0]",glass,1
batch_15/000083.jpg,20,"[398.0, 593.0, 832.0, 756.0]",paper,2
batch_12/000091.jpg,55,"[482.0, 714.0, 919.0, 1366.0]",plastic,3
batch_11/000095.jpg,29,"[2653.0, 3505.0, 69.0, 157.0]",plastic,3
batch_13/000087.jpg,59,"[1171.0, 2972.0, 587.0, 478.0]",trash,5
batch_8/000073.jpg,59,"[1121.0, 1188.0, 22.0, 58.0]",trash,5
batch_5/000069.JPG,33,"[19.0, 197.0, 238.0, 200.0]",paper,2
batch_5/000041.JPG,20,"[738.0, 2192.0, 266.0, 250.0]",paper,2
batch_9/000062.jpg,18,"[1038.0, 1733.0, 268.0, 338.0]",paper,2
batch_14/000057.jpg,36,"[1626.0, 1762.0, 2136.0, 584.0]",plastic,3
batch_9/000054.jpg,8,"[1566.9999999999995, 1210.0, 58.0, 53.0]",plastic,3
batch_8/000057.jpg,14,"[505.0, 791.0000000000002, 94.0, 85.99999999999977]",paper,2
batch_2/000081.JPG,42,"[1022.0, 1632.0, 476.0, 446.0]",plastic,3
batch_6/000046.JPG,59,"[1066.0, 416.0, 16.0, 30.0]",trash,5
batch_8/000065.jpg,9,"[909.0, 1033.0, 25.0, 34.0]",glass,1
batch_3/IMG_4934.JPG,33,"[319.0, 619.0, 1872.0, 1433.0]",paper,2
batch_2/000037.JPG,5,"[1161.0, 1532.0, 152.0, 320.0]",plastic,3
batch_14/000003.jpg,59,"[2647.0, 1113.0, 632.0, 657.0]",trash,5
batch_15/000024.jpg,59,"[1307.0, 1083.0, 32.0, 30.0]",trash,5
batch_1/000083.JPG,20,"[942.0, 950.0, 494.0, 504.0]",paper,2
batch_15/000073.jpg,38,"[0.0, 1.0, 533.0, 604.0]",trash,5
batch_8/000008.jpg,12,"[1357.9999999999998, 1141.9999999999998, 382.0000000000002, 596.0]",plastic,3
batch_11/000075.jpg,57,"[2356.0, 2107.0, 62.0, 51.0]",plastic,3
batch_11/000015.jpg,59,"[352.0, 1242.0, 51.0, 27.0]",trash,5
batch_1/000085.JPG,59,"[1854.0, 1278.0, 28.0, 82.0]",trash,5
batch_12/000050.jpg,59,"[1492.0, 442.0, 81.0, 31.0]",trash,5
batch_8/000018.jpg,12,"[1149.0, 956.0, 225.0, 131.0]",plastic,3
batch_12/000061.jpg,39,"[893.0, 2254.0, 347.0, 243.0]",plastic,3
batch_7/000051.JPG,36,"[1295.0, 2573.0, 136.0, 186.0]",plastic,3
batch_5/000030.JPG,59,"[1394.0, 200.0, 14.0, 36.0]",trash,5
batch_5/000020.JPG,59,"[1220.0, 610.0, 48.0, 66.0]",trash,5
batch_13/000095.jpg,5,"[1602.0, 412.0, 969.0, 3116.0]",plastic,3
batch_15/000010.jpg,29,"[2720.0, 2220.0, 63.0, 68.0]",plastic,3
batch_12/000025.jpg,29,"[1587.0, 4683.0, 116.0, 121.0]",plastic,3
batch_6/000046.JPG,59,"[146.0, 1344.0, 12.0, 30.0]",trash,5
batch_3/IMG_4964.JPG,36,"[1305.0, 1162.0, 107.0, 101.0]",plastic,3
batch_15/000015.jpg,5,"[2804.0, 1366.0, 167.0, 57.0]",plastic,3
batch_10/000011.jpg,23,"[1937.0, 500.0, 232.0, 253.0]",glass,1
batch_7/000018.JPG,57,"[1026.0, 1737.0, 92.0, 35.0]",plastic,3
batch_6/000039.JPG,0,"[1593.0, 914.0, 943.0, 865.0]",plastic,3
batch_9/000000.jpg,36,"[1151.0, 1778.0, 146.0, 73.0]",plastic,3
batch_7/000039.JPG,36,"[441.0, 2996.0, 241.0, 136.0]",plastic,3
batch_13/000084.jpg,8,"[2248.0, 390.0, 433.0, 441.0]",plastic,3
batch_5/000005.JPG,8,"[403.0, 840.0, 69.0, 90.0]",plastic,3
batch_14/000060.jpg,29,"[824.0, 1413.0, 914.0, 1256.0]",plastic,3
batch_5/000029.JPG,18,"[1256.0, 1544.0, 284.0, 240.0]",paper,2
batch_12/000085.jpg,36,"[2110.0, 832.0, 158.0, 204.0]",plastic,3
batch_8/000014.jpg,12,"[804.0, 1435.0, 372.0, 147.99999999999955]",plastic,3
batch_12/000088.jpg,36,"[3061.0, 252.0, 551.0, 361.0]",plastic,3
batch_10/000085.jpg,36,"[519.0, 1326.0, 280.0, 160.0]",plastic,3
batch_6/000006.JPG,7,"[3047.0, 1483.0, 88.0, 64.0]",plastic,3
batch_7/000062.JPG,39,"[590.0, 2475.0, 159.0, 178.0]",plastic,3
batch_12/000029.jpg,33,"[1606.0, 1945.0, 170.0, 208.0]",paper,2
batch_12/000024.jpg,59,"[143.0, 2359.0, 42.0, 41.0]",trash,5
batch_11/000011.jpg,17,"[695.0, 3687.762, 1082.0952, 311.2855999999997]",paper,2
batch_13/000013.jpg,39,"[2633.5, 431.72882, 728.0, 695.1734799999999]",plastic,3
batch_15/000037.jpg,20,"[1114.0, 2016.0, 298.0, 290.0]",paper,2
batch_9/000063.jpg,36,"[342.0, 2915.9999999999995, 69.99999999999994, 133.00000000000045]",plastic,3
batch_14/000021.jpg,4,"[1433.0, 2971.0, 564.0, 248.0]",plastic,3
batch_1/000040.jpg,50,"[504.0, 451.0, 172.0, 96.0]",plastic,3
batch_1/000038.jpg,50,"[392.0, 764.0, 157.0, 80.0]",plastic,3
batch_9/000028.jpg,59,"[1609.0, 2564.0, 23.0, 67.0]",trash,5
batch_5/000018.JPG,48,"[993.0, 1152.0, 417.0, 310.0]",plastic,3
batch_8/000071.jpg,0,"[2075.0, 1281.0, 356.0, 313.0]",plastic,3
batch_2/000033.JPG,12,"[704.0, 1692.0, 186.0, 165.0]",plastic,3
batch_6/000046.JPG,59,"[494.0, 1992.0, 50.0, 36.0]",trash,5
batch_4/000005.JPG,59,"[740.0, 1188.0, 76.0, 18.0]",trash,5
batch_10/000034.jpg,59,"[199.0, 3131.0, 41.0, 76.0]",trash,5
batch_2/000007.JPG,12,"[1197.0, 1672.0, 193.0, 275.0]",plastic,3
batch_3/IMG_4969.JPG,5,"[737.0, 1616.0, 240.0, 71.0]",plastic,3
batch_8/000022.jpg,21,"[1431.0, 1121.0, 101.0, 85.0]",plastic,3
batch_3/IMG_4926.JPG,0,"[626.0, 1226.0, 1270.0, 1541.0]",plastic,3
batch_12/000051.jpg,29,"[2753.0, 1702.0, 31.0, 29.0]",plastic,3
batch_7/000113.JPG,5,"[1537.0, 1554.0, 181.0, 151.0]",plastic,3
batch_12/000031.jpg,38,"[1241.0, 3141.0, 1050.0, 1084.0]",trash,5
batch_9/000047.jpg,36,"[917.0, 1145.0, 319.0, 333.0]",plastic,3
batch_6/000066.JPG,59,"[1146.0, 1054.0, 32.0, 16.0]",trash,5
batch_8/000021.jpg,9,"[1959.0, 1651.0, 66.0, 43.0]",glass,1
batch_3/IMG_5055.JPG,12,"[1213.0, 1146.0, 310.0, 420.0]",plastic,3
batch_6/000066.JPG,59,"[2754.0, 1200.0, 32.0, 20.0]",trash,5
batch_1/000015.jpg,42,"[828.0, 1058.0, 193.0, 187.0]",plastic,3
batch_11/000080.jpg,38,"[964.0, 1719.0, 1364.0, 1229.0]",trash,5
batch_7/000085.JPG,5,"[927.0, 1786.0, 361.0, 231.0]",plastic,3
batch_13/000054.jpg,12,"[782.0, 2338.0, 227.0, 296.0]",plastic,3
batch_3/IMG_4941.JPG,6,"[3022.0, 1673.0, 147.0, 52.0]",glass,1
batch_9/000063.jpg,36,"[93.0, 1702.0, 64.0, 124.0]",plastic,3
batch_12/000085.jpg,36,"[2191.0952, 1427.2858, 113.0, 204.0]",plastic,3
batch_5/000000.JPG,33,"[950.0, 2473.0, 156.0, 187.0]",paper,2
batch_5/000036.JPG,27,"[1341.0, 1628.0, 93.0, 94.0]",plastic,3
batch_6/000066.JPG,59,"[2586.0, 1808.0, 30.0, 22.0]",trash,5
batch_6/000068.JPG,39,"[1030.0, 1870.0, 89.0, 77.0]",plastic,3
batch_11/000081.jpg,57,"[507.0, 1954.0, 1461.0, 645.0]",plastic,3
batch_1/000128.JPG,12,"[1102.0, 861.0, 611.0, 339.0]",plastic,3
batch_9/000028.jpg,59,"[1966.0, 2062.0, 55.0, 66.0]",trash,5
batch_12/000054.jpg,21,"[978.0, 1615.0, 982.0, 793.0]",plastic,3
batch_10/000062.jpg,36,"[1367.0, 236.0, 215.0, 249.0]",plastic,3
batch_2/000036.JPG,59,"[1402.0, 1634.0, 12.0, 32.0]",trash,5
batch_12/000025.jpg,29,"[2166.0, 2560.0, 115.0, 156.0]",plastic,3
batch_10/000035.jpg,36,"[70.0, 2225.0, 263.0, 347.0]",plastic,3
batch_8/000088.jpg,12,"[965.0, 2562.0, 214.0, 387.0]",plastic,3
batch_5/000062.JPG,29,"[997.0, 1926.0, 160.0, 332.0]",plastic,3
batch_10/000029.jpg,52,"[916.0, 3141.0, 84.0, 45.0]",plastic,3
batch_8/000050.jpg,16,"[495.0, 851.0, 97.0, 32.0]",paper,2
batch_9/000080.jpg,59,"[1390.0, 3773.0, 38.0, 66.0]",trash,5
batch_1/000084.JPG,12,"[1090.0, 411.0, 170.0, 148.0]",plastic,3
batch_12/000090.jpg,7,"[2586.0, 2884.0, 120.0, 101.0]",plastic,3
batch_12/000084.jpg,36,"[3644.0, 1059.0, 180.0, 76.0]",plastic,3
batch_12/000083.jpg,36,"[1128.0, 478.0, 2142.0, 1563.0]",plastic,3
batch_11/000054.jpg,17,"[1638.0, 267.0, 684.0, 355.0]",paper,2
batch_7/000083.JPG,9,"[1992.0, 890.0, 42.0, 45.0]",glass,1
batch_1/000073.JPG,12,"[940.0, 837.0, 492.0, 711.0]",plastic,3
batch_15/000022.jpg,9,"[1117.0, 618.0, 227.0, 274.0]",glass,1
batch_7/000128.JPG,36,"[1726.0, 1054.0, 271.0, 316.0]",plastic,3
batch_10/000086.jpg,6,"[1246.0952, 2174.1904, 197.95240000000013, 310.80960000000005]",glass,1
batch_8/000029.jpg,59,"[1327.9999999999998, 1079.0, 77.00000000000023, 65.0]",trash,5
batch_7/000104.JPG,36,"[1440.0, 972.0, 414.0, 136.0]",plastic,3
batch_10/000018.jpg,0,"[2422.0, 1176.0, 196.0, 99.0]",plastic,3
batch_6/000101.JPG,5,"[1074.0, 1344.0, 154.0, 124.0]",plastic,3
batch_7/000078.JPG,16,"[984.0, 1885.0, 241.0, 164.0]",paper,2
batch_12/000026.jpg,20,"[1592.0, 1933.0, 99.0, 242.0]",paper,2
batch_1/000107.JPG,38,"[2061.0, 501.0, 189.0, 286.0]",trash,5
batch_9/000084.jpg,0,"[991.0, 2241.0, 39.0, 44.0]",plastic,3
batch_14/000013.jpg,5,"[465.0, 1150.0, 3573.0, 1192.0]",plastic,3
batch_8/000042.jpg,5,"[319.0, 1168.0, 100.0, 28.0]",plastic,3
batch_1/000035.jpg,23,"[886.0, 522.0, 314.0, 432.0]",glass,1
batch_11/000054.jpg,51,"[536.0, 1870.0, 1493.0, 1479.0]",trash,5
batch_2/000048.JPG,59,"[350.0, 494.0, 38.0, 10.0]",trash,5
batch_13/000017.jpg,21,"[1111.5, 1532.0, 1147.5, 1679.0]",plastic,3
batch_12/000028.jpg,39,"[1980.0, 2901.0, 97.0, 64.0]",plastic,3
batch_2/000048.JPG,59,"[772.0, 400.0, 30.0, 20.0]",trash,5
batch_9/000065.jpg,21,"[833.0, 1392.9999999999998, 257.9999999999998, 327.0]",plastic,3
batch_1/000062.JPG,39,"[1963.0, 405.0, 81.0, 47.0]",plastic,3
batch_5/000049.JPG,33,"[1475.0, 1322.0, 111.0, 135.0]",paper,2
batch_5/000022.JPG,40,"[512.0, 1449.0, 1390.0, 1012.0]",plastic,3
batch_15/000029.jpg,31,"[100.0, 204.0, 233.0, 240.0]",trash,5
batch_7/000122.JPG,36,"[2010.0, 938.0, 269.0, 412.0]",plastic,3
batch_3/IMG_4934.JPG,33,"[104.0, 547.0, 2078.0, 1822.0]",paper,2
batch_2/000086.JPG,12,"[1329.0, 720.0, 350.0, 167.0]",plastic,3
batch_13/000034.jpg,4,"[864.0, 1320.0, 1099.0, 998.0]",plastic,3
batch_10/000043.jpg,59,"[544.0, 315.0, 58.0, 20.0]",trash,5
batch_6/000072.JPG,7,"[711.0, 3233.0, 17.0, 21.0]",plastic,3
batch_5/000045.JPG,36,"[697.0, 2295.0, 198.0, 62.0]",plastic,3
batch_8/000028.jpg,59,"[1421.0, 309.0, 68.0, 44.0]",trash,5
batch_3/IMG_4865.JPG,36,"[433.0, 659.0, 1124.0, 1017.0]",plastic,3
batch_1/000127.JPG,14,"[1711.0, 1285.0, 736.0, 958.0]",paper,2
batch_10/000035.jpg,59,"[944.0, 1927.0, 33.000000000000114, 12.0]",trash,5
batch_2/000048.JPG,59,"[286.0, 980.0, 34.0, 26.0]",trash,5
batch_7/000076.JPG,16,"[658.0, 1286.0, 147.0, 69.0]",paper,2
batch_6/000037.JPG,5,"[1616.0, 705.0, 261.0, 248.0]",plastic,3
batch_12/000086.jpg,18,"[1478.0, 2524.0, 366.0, 995.0]",paper,2
batch_5/000111.JPG,6,"[804.0, 1987.0, 310.0, 211.0]",glass,1
batch_9/000054.jpg,8,"[1750.9999999999995, 1434.0, 55.99999999999977, 57.0]",plastic,3
batch_2/000077.JPG,53,"[828.0, 2949.0, 309.0, 313.0]",trash,5
batch_10/000050.jpg,36,"[2102.0, 1213.0, 51.0, 56.0]",plastic,3
batch_3/IMG_4902.JPG,45,"[1170.0, 1060.0, 364.0, 272.0]",plastic,3
batch_10/000037.jpg,59,"[3032.0, 1734.0, 48.0, 44.0]",trash,5
batch_9/000053.jpg,16,"[575.9999999999999, 1365.9999999999998, 183.0, 178.00000000000023]",paper,2
batch_7/000077.JPG,5,"[618.0, 1456.0, 164.0, 282.0]",plastic,3
batch_2/000027.JPG,12,"[1406.0, 2071.0, 377.0, 376.0]",plastic,3
batch_7/000006.JPG,17,"[1617.0, 2224.0, 1048.0, 1774.0]",paper,2
batch_2/000044.JPG,5,"[1817.0, 1298.0, 285.0, 80.0]",plastic,3
batch_11/000092.jpg,39,"[1528.0, 954.0, 349.0, 386.0]",plastic,3
batch_5/000036.JPG,12,"[323.0, 3149.0, 217.0, 115.0]",plastic,3
batch_12/000047.jpg,39,"[1521.0, 998.0, 125.0, 59.0]",plastic,3
batch_6/000038.JPG,36,"[1709.0, 821.0, 140.0, 82.0]",plastic,3
batch_14/000028.jpg,36,"[684.0, 1423.0, 1310.0, 588.0]",plastic,3
batch_6/000066.JPG,59,"[776.0, 722.0, 16.0, 14.0]",trash,5
batch_11/000095.jpg,36,"[2090.0, 2760.0, 314.0, 97.0]",plastic,3
batch_5/000092.JPG,29,"[718.0, 3112.0, 130.0, 90.0]",plastic,3
batch_5/000119.JPG,29,"[2107.0, 1200.0, 393.0, 233.0]",plastic,3
batch_5/000022.JPG,34,"[1367.0, 449.0, 72.0, 146.0]",paper,2
batch_12/000085.jpg,36,"[1613.3334, 2397.0476, 239.2856999999999, 356.0]",plastic,3
batch_14/000075.jpg,8,"[1250.0, 2049.0, 459.0, 455.0]",plastic,3
batch_8/000028.jpg,7,"[1050.0, 2383.0, 73.0, 100.0]",plastic,3
batch_11/000064.jpg,36,"[797.0, 729.0, 1247.0, 2215.0]",plastic,3
batch_8/000021.jpg,9,"[2165.0, 1517.0, 38.0, 27.0]",glass,1
batch_3/IMG_5053.JPG,5,"[2357.0, 407.0, 91.0, 565.0]",plastic,3
batch_4/000022.JPG,29,"[874.0, 1461.0, 125.0, 92.0]",plastic,3
batch_3/IMG_5053.JPG,7,"[1698.0, 951.0, 96.0, 69.0]",plastic,3
batch_15/000066.jpg,9,"[847.0, 2018.0, 59.0, 65.0]",glass,1
batch_3/IMG_4948.JPG,33,"[1903.0, 1191.0, 545.0, 279.0]",paper,2
batch_8/000069.jpg,5,"[2087.9999999999995, 1079.0, 316.00000000000045, 456.0]",plastic,3
batch_12/000007.jpg,39,"[492.0, 1587.0, 1429.0, 1488.0]",plastic,3
batch_15/000000.jpg,22,"[1913.0, 2245.0, 279.0, 211.0]",paper,2
batch_12/000081.jpg,39,"[60.0, 907.0, 3109.0, 1767.0]",plastic,3
batch_14/000097.jpg,9,"[1761.0, 2638.0, 58.0, 136.0]",glass,1
batch_1/000070.JPG,12,"[1038.0, 1111.0, 255.0, 637.0]",plastic,3
batch_8/000043.jpg,5,"[1646.0, 1083.0, 416.0, 128.0]",plastic,3
batch_7/000033.JPG,20,"[756.0, 987.0, 390.0, 502.0]",paper,2
batch_4/000060.JPG,29,"[2377.0, 957.0, 380.0, 270.0]",plastic,3
batch_12/000055.jpg,42,"[1038.0, 1997.0, 1305.0, 1271.0]",plastic,3
batch_9/000043.jpg,36,"[1309.0, 2047.0, 379.0, 251.0]",plastic,3
batch_10/000036.jpg,14,"[1276.0, 1713.0, 188.0, 127.0]",paper,2
batch_8/000007.jpg,5,"[1.0, 2929.0, 254.0, 331.0]",plastic,3
batch_3/IMG_4978.JPG,12,"[1088.0, 1045.0, 320.0, 593.0]",plastic,3
batch_14/000095.jpg,33,"[1328.0, 2677.0, 325.0, 268.0]",paper,2
batch_1/000095.JPG,53,"[480.0, 541.0, 483.0, 732.0]",trash,5
batch_12/000062.jpg,39,"[3427.0, 1635.0, 174.0, 104.0]",plastic,3
batch_9/000008.jpg,8,"[903.0, 2038.0, 41.999999999999886, 41.999999999999545]",plastic,3
batch_1/000017.jpg,6,"[713.0, 530.0, 191.0, 373.0]",glass,1
batch_10/000036.jpg,59,"[1426.0, 3510.0, 30.0, 55.0]",trash,5
batch_14/000092.jpg,18,"[1082.0, 1908.0, 635.0, 423.0]",paper,2
batch_3/IMG_4897.JPG,36,"[1733.0, 2616.0, 179.0, 209.0]",plastic,3
batch_15/000025.jpg,59,"[666.1667, 991.0, 21.0, 26.0]",trash,5
batch_12/000097.jpg,59,"[1315.0, 178.0, 205.0, 108.0]",trash,5
batch_13/000015.jpg,55,"[1.0, 1199.0, 840.0, 1380.0]",plastic,3
batch_9/000094.jpg,5,"[2258.0, 766.0, 364.0, 235.0]",plastic,3
batch_12/000079.jpg,7,"[878.0, 863.0, 380.0, 200.0]",plastic,3
batch_2/000048.JPG,59,"[190.0, 2806.0, 44.0, 70.0]",trash,5
batch_8/000053.jpg,47,"[2764.0, 1119.0, 118.0, 42.0]",plastic,3
batch_10/000043.jpg,36,"[725.0, 1735.0, 119.0, 142.0]",plastic,3
batch_6/000072.JPG,27,"[1050.0, 2117.0, 21.0, 20.0]",plastic,3
batch_10/000040.jpg,36,"[1297.2856, 616.0476, 255.0, 277.0]",plastic,3
batch_6/000058.JPG,0,"[437.0, 1881.0, 366.0, 209.0]",plastic,3
batch_11/000004.jpg,57,"[1.0, 213.0, 1142.0, 3582.0]",plastic,3
batch_12/000038.jpg,36,"[1234.1428, 2224.3333, 327.0, 241.0]",plastic,3
batch_10/000071.jpg,29,"[418.00000000000006, 1362.0, 307.99999999999994, 50.0]",plastic,3
batch_9/000009.jpg,16,"[2144.0, 511.0, 214.0, 193.0]",paper,2
batch_12/000062.jpg,55,"[3355.0, 1617.0, 223.0, 140.0]",plastic,3
batch_6/000079.JPG,51,"[1217.0, 1318.0, 212.0, 339.0]",trash,5
batch_8/000021.jpg,9,"[2911.0, 600.0, 32.0, 36.0]",glass,1
batch_4/000026.JPG,24,"[1868.0, 1814.0, 469.0, 240.0]",plastic,3
batch_8/000023.jpg,6,"[535.0, 804.0, 108.99999999999989, 99.0]",glass,1
batch_11/000021.jpg,4,"[1859.0, 1248.8448, 2577.0, 1217.6991999999998]",plastic,3
batch_7/000066.JPG,36,"[702.0, 608.0, 110.0, 85.0]",plastic,3
batch_12/000095.jpg,46,"[1443.2186, 1667.0, 191.16150000000016, 95.0]",plastic,3
batch_8/000055.jpg,40,"[584.0, 584.0, 126.0, 104.0]",plastic,3
batch_3/IMG_4932.JPG,59,"[2250.0, 2256.0, 28.0, 58.0]",trash,5
batch_11/000087.jpg,36,"[562.0, 1752.0, 1491.0, 738.0]",plastic,3
batch_13/000054.jpg,12,"[3500.0, 1269.0, 288.0, 435.0]",plastic,3
batch_2/000064.JPG,33,"[0.0, 1503.0, 394.0, 380.0]",paper,2
batch_15/000019.jpg,21,"[756.0, 664.0, 80.0, 70.0]",plastic,3
batch_9/000030.jpg,36,"[1532.3334, 1806.4762, 109.0, 99.0]",plastic,3
batch_7/000091.JPG,5,"[1741.0, 1200.0, 222.0, 660.0]",plastic,3
batch_2/000075.JPG,59,"[2254.0, 562.0, 34.0, 34.0]",trash,5
batch_7/000022.JPG,59,"[1096.0, 1178.0, 38.0, 122.0]",trash,5
batch_8/000034.jpg,59,"[1503.0, 944.0, 40.0, 24.0]",trash,5
batch_11/000003.jpg,17,"[131.0, 1160.0, 720.0, 799.0]",paper,2
batch_9/000016.jpg,40,"[1117.0, 2351.0, 468.0, 251.0]",plastic,3
batch_13/000025.jpg,55,"[1160.0476, 3124.9524, 367.0, 133.0]",plastic,3
batch_2/000023.JPG,42,"[1549.0, 1081.0, 428.0, 236.0]",plastic,3
batch_12/000024.jpg,59,"[2827.0, 1926.0, 35.0, 38.0]",trash,5
batch_13/000048.jpg,16,"[930.0, 1688.0, 715.0, 1553.0]",paper,2
batch_7/000122.JPG,29,"[1211.0, 1659.0, 157.0, 151.0]",plastic,3
batch_7/000084.JPG,27,"[1136.0, 1125.0, 65.0, 110.0]",plastic,3
batch_5/000025.JPG,21,"[1292.0, 1677.0, 181.0, 110.0]",plastic,3
batch_3/IMG_5054.JPG,55,"[2299.0, 1780.0, 31.0, 6.0]",plastic,3
batch_13/000030.jpg,51,"[559.0, 1871.0, 2034.0, 1391.0]",trash,5
batch_10/000085.jpg,28,"[1658.0, 2116.0, 114.0, 107.0]",plastic,3
batch_11/000024.jpg,7,"[3103.0, 1832.7228, 347.0, 248.7766999999999]",plastic,3
batch_5/000107.JPG,57,"[1720.0, 1104.0, 308.0, 418.0]",plastic,3
batch_10/000021.jpg,59,"[3569.0, 1200.0, 56.0, 31.0]",trash,5
batch_1/000024.jpg,12,"[634.0, 860.0, 227.0, 232.0]",plastic,3
batch_9/000048.jpg,55,"[1152.0, 1732.0, 690.0, 716.0]",plastic,3
batch_9/000060.jpg,36,"[707.0, 2180.0, 91.0, 81.0]",plastic,3
batch_3/IMG_4913.JPG,26,"[712.0, 1799.0, 733.0, 894.0]",glass,1
batch_8/000021.jpg,9,"[2422.0, 1856.0, 22.0, 50.0]",glass,1
batch_10/000011.jpg,31,"[2933.0, 553.0, 165.0, 112.0]",trash,5
batch_3/IMG_4941.JPG,29,"[1468.0, 1449.0, 78.0, 72.0]",plastic,3
batch_3/IMG_4941.JPG,39,"[130.0, 1800.0, 178.0, 111.0]",plastic,3
batch_2/000034.JPG,59,"[1612.0, 1216.0, 28.0, 62.0]",trash,5
batch_6/000001.JPG,36,"[601.0, 1104.0, 1050.0, 590.0]",plastic,3
batch_13/000076.jpg,36,"[969.0, 1002.0, 1321.0, 2816.0]",plastic,3
batch_8/000021.jpg,9,"[2998.0, 559.0, 38.0, 21.0]",glass,1
batch_6/000072.JPG,36,"[1259.0, 1504.0, 68.0, 68.0]",plastic,3
batch_1/000062.JPG,7,"[657.0, 1217.0, 80.0, 160.0]",plastic,3
batch_8/000024.jpg,55,"[1328.0, 1589.0, 300.0, 119.0]",plastic,3
batch_10/000093.jpg,6,"[2588.0, 1543.0, 143.0, 279.0]",glass,1
batch_6/000066.JPG,59,"[1844.0, 1118.0, 20.0, 14.0]",trash,5
batch_2/000025.JPG,6,"[1135.0, 1366.0, 177.0, 441.0]",glass,1
batch_7/000023.JPG,59,"[1100.0, 2176.0, 38.0, 44.0]",trash,5
batch_14/000097.jpg,9,"[2280.0, 2596.0, 36.0, 82.0]",glass,1
batch_15/000056.jpg,5,"[706.0, 478.0, 1270.0, 887.0]",plastic,3
batch_5/000104.JPG,17,"[716.0, 1329.0, 1153.0, 733.0]",paper,2
batch_9/000086.jpg,14,"[710.0, 1504.0, 144.0, 101.99999999999977]",paper,2
batch_12/000035.jpg,20,"[987.0, 2341.0, 382.0, 406.0]",paper,2
batch_12/000030.jpg,39,"[2149.0, 4364.0, 67.0, 144.0]",plastic,3
batch_15/000029.jpg,59,"[675.0, 1267.0, 43.0, 55.0]",trash,5
batch_15/000062.jpg,36,"[1116.0, 967.0, 594.0, 567.0]",plastic,3
batch_5/000058.JPG,59,"[1318.0, 1888.0, 26.0, 34.0]",trash,5
batch_1/000083.JPG,27,"[1390.0, 915.0, 278.0, 564.0]",plastic,3
batch_12/000026.jpg,20,"[1365.0, 1944.0, 300.0, 276.0]",paper,2
batch_3/IMG_5003.JPG,59,"[1086.0, 860.0, 66.0, 38.0]",trash,5
batch_9/000008.jpg,0,"[584.0, 1428.0, 76.99999999999989, 64.0]",plastic,3
batch_14/000094.jpg,10,"[1200.0, 2518.0, 167.0, 208.0]",plastic,3
batch_3/IMG_5003.JPG,59,"[1852.0, 276.0, 22.0, 28.0]",trash,5
batch_9/000060.jpg,39,"[560.0, 2513.0, 191.0, 242.0]",plastic,3
batch_8/000098.jpg,59,"[1918.0, 1339.0, 57.0, 54.0]",trash,5
batch_1/000115.JPG,18,"[1523.0, 1057.0, 564.0, 539.0]",paper,2
batch_7/000047.JPG,6,"[1358.0, 1415.0, 244.0, 159.0]",glass,1
batch_8/000017.jpg,12,"[2055.0, 1096.0, 50.0, 36.0]",plastic,3
batch_5/000115.JPG,36,"[1136.0, 1453.0, 181.0, 183.0]",plastic,3
batch_2/000032.JPG,46,"[616.0, 1355.0, 988.0, 1211.0]",plastic,3
batch_5/000076.JPG,55,"[1156.0, 1531.0, 126.0, 427.0]",plastic,3
batch_7/000049.JPG,39,"[645.0, 2335.0, 130.0, 101.0]",plastic,3
batch_11/000028.jpg,57,"[820.0, 2515.0, 824.0, 623.0]",plastic,3
batch_15/000063.jpg,8,"[1719.0, 1335.0, 129.0, 101.0]",plastic,3
batch_10/000097.jpg,7,"[1176.0, 2532.0, 20.0, 61.0]",plastic,3
batch_15/000064.jpg,46,"[1536.0, 1156.0, 1133.0, 872.0]",plastic,3
batch_8/000087.jpg,12,"[803.0, 2011.0, 327.0, 391.0]",plastic,3
batch_8/000023.jpg,40,"[349.99999999999994, 541.0, 786.0, 858.0]",plastic,3
batch_13/000019.jpg,55,"[1168.0, 1686.0, 948.0, 1070.0]",plastic,3
batch_11/000079.jpg,29,"[2820.0, 2185.0, 336.0, 239.0]",plastic,3
batch_3/IMG_4948.JPG,8,"[1378.0, 1532.0, 27.0, 26.0]",plastic,3
batch_1/000085.JPG,59,"[1338.0, 1236.0, 74.0, 46.0]",trash,5
batch_11/000094.jpg,32,"[596.0, 1646.0, 1369.0, 1004.0]",paper,2
batch_4/000063.JPG,36,"[1256.0, 1593.0, 131.0, 436.0]",plastic,3
batch_1/000127.JPG,31,"[434.0, 84.0, 291.0, 188.0]",trash,5
batch_6/000087.JPG,5,"[1362.0, 741.0, 205.0, 101.0]",plastic,3
batch_5/000015.JPG,29,"[1027.0, 1523.0, 66.0, 114.0]",plastic,3
batch_6/000057.JPG,50,"[833.0, 858.0, 94.0, 65.0]",plastic,3
